,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
229,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2019.04.12_54,2019.04.12,7:29:00,fluctuate,1VA_2VA,0.020692606830461813,-1.089613235635524,0.0067833416385071,-1.2013538198668723,-0.009327106130856527,-0.6632020721472869,0.07783440666215956,-0.10053046946799249,0.06307453611209067,-0.15950358642990148,-0.05567811011821305,0.06561486568804087,9.35312463937925,101.02238280988435,7.095004953444107,51.639275253910675,0.290805984600143,6.553416999706773,0.1747776895644995,3.9888511698777203,1.097033315082288,2.5533492614064244,0.03508709149280088,0.1847894804474275,1.6468151173368166,3.338183042913604,-0.08371632969973801,1.6849413514362581,-0.4084694047989569,-1.0787134889716954,-0.2433526013379169,-1.0796221427629429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2019.04.12_55,2019.04.12,7:29:30,fluctuate,1VA_2VA,0.22626150272665282,-0.23614929469052992,-0.07419164905118605,-0.7886160961062831,-1.55709337125674,14.814209023079385,2.853890154374513,32.01279820599168,0.30411671360362946,0.8650965058534537,-2.3975484491548835,22.803914970832494,-0.030280411687001726,0.7893968445848483,-0.004198747385219706,-0.15350684980229934,0.31473079802104387,5.748770829805789,-0.011360811148629399,3.071271937653605,0.04820642226265472,-0.14563737942429666,0.06355059735499834,0.02345072796094927,1.1284179341195149,5.633883280305376,-1.1899477103718261,4.657713643604869,-0.2598765026645131,-1.1323484841056413,-0.29118201546390704,-1.2087165436356464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,./dataset_resized/fluctuate/real/QNL_1VA_2VA_2019.04.12_56,2019.04.12,7:30:00,fluctuate,1VA_2VA,0.03894569588993988,-1.1748423757063378,0.01763314015624303,-1.3323350511061165,-0.0045657226040780865,-0.6418354693588779,-0.004998958867417756,-0.4154913685230528,0.07618953507588694,-0.17752986775540736,-0.11537991427983853,-0.13864241882152717,-0.16180486124272297,1.1201684570016353,0.06282713681848787,-0.06974668127540262,0.23066582871477276,7.539510936996496,-0.001799434355168806,5.3429532552028665,-0.004027057050310049,-0.5447023570885317,-0.08908568712895529,-0.6967582648124249,-4.962198578998963,24.779715866618318,-1.2045621593903706,7.439082438305633,-0.0031964495540362336,-1.168093522676084,-0.11877404284002584,-1.2826968391205544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_1,2019.04.12,7:02:30,fluctuate,2VA_3VA,-0.015803509297174875,-1.1277161843940946,-1.292955007373313,10.329304162223726,4.130036285405246,45.638409264992355,2.8459798077461977,29.23564624117452,4.432714148323949,35.20442000417402,9.089364122109828,91.93798202076405,-0.7329957418469057,15.872257465462344,-3.1474281848066017,19.22829686800227,0.22930488938075996,1.7433251365538895,-0.1282560511970636,4.156213522747523,0.0878740626639235,-0.40039046774703113,-0.2102795060503648,1.1742308822955527,1.3812234718895096,0.586956449348313,-0.08778546843151747,-0.3849435470559057,-0.1707007872106394,-1.474341459357671,-0.03736852194700558,-1.2413323750873815,0,0,-0.2819637300629932,-1.21753834693036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_2,2019.04.12,7:03:00,fluctuate,2VA_3VA,-0.008044235290291895,-1.1176934737785342,0.0007761151498244422,-1.223874308364983,9.251385331084828,124.58703189686065,-2.862407613505842,37.94193236687109,-4.919589215138831,48.07421311820081,-0.49462367939926555,3.0347713509960847,0.700482269150317,14.516226013432998,-1.0572568593490554,28.63075441460473,0.1748296919217699,1.0701730537554681,-0.023561783378638426,3.4815138213140244,0.6409032824637082,2.6600303417157383,-0.008135150062233414,-1.028014194341377,-0.22019094962992514,0.7118118474055568,-0.014417566457755515,-1.2512183657087421,0.44528684177710526,-0.013957052618718269,-0.15982445072986737,-1.349668015004286,1.170120505519309,0.7809242298106707,0,0,0.23879910295307674,-1.214434643531574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_3,2019.04.12,7:03:30,fluctuate,2VA_3VA,0.000736050329627873,-1.0933009752194633,0.010061319752672753,-1.2269781723680289,0.028553925763596878,-0.3848167437165344,-0.01419369602077821,-0.22406166514370351,1.8044964484080372,15.412731565574589,-0.23384245226983377,0.816874880413287,-0.5983532445038307,17.63869436271621,4.145732920837828,16.949663230383283,0.1640088956142698,2.7797805660321453,-0.11317835842769629,1.685983595642516,0.7138867488422992,1.1523371917454606,0.10726379983994463,1.0280584926860978,-0.3450337146360649,-0.4296640256112716,0.1637305299288206,-0.07577176693148191,-0.17362516731986946,-1.136347925224106,1.0074712442875156,1.102042176511091,0,0,0.32131402587038593,-1.2863523933462309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_4,2019.04.12,7:04:00,fluctuate,2VA_3VA,0.0019216022627940358,-1.003462293124557,0.0274048958142932,-1.1609686486492803,0.03059632827811344,-0.3326837207875686,-0.015471627395069302,-0.3204603819689451,-0.04100135319397635,-0.41793369482686904,0.0078092139101866714,-0.22564284611015495,0.5918031005668408,9.988103409458205,-0.10838564506380402,17.407538797249977,-0.03980974882931185,2.8424366755535804,0.08525541383880769,3.1052520812307973,0.6122334068859774,1.1764733544989943,0.35026056001564093,1.2250124874506296,-0.6927580243381913,0.8987179741943043,0.09141155616330679,-0.17726352385314081,0.9178092138543166,-0.2294942447478019,0.4251985740466023,-1.236679031346105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_5,2019.04.12,7:04:30,fluctuate,2VA_3VA,-0.007502588110961321,-1.0274090549010988,5.127764822664003,77.54244627640499,13.313065866661095,194.580723772003,8.520257728676475,75.66497534050292,-1.8470026065270995,12.890537270337225,5.7161332743417095,35.52015415130874,-0.0648417484309452,16.71024282057608,0.47320776773852985,5.458463508909489,0.06587446797668478,2.3611645978691724,-0.11516273552868544,2.200452850997726,-0.24079807758657784,1.2503493524576657,-2.366475231083962,4.274424261112368,-0.6387652595331306,1.244124298098245,1.7554241723145936,2.010924031436259,0.3668619725565206,-1.200656806836052,-0.9251438815433821,-0.5106376464058666,0,0,-0.227929787300609,-1.4794765313285392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_6,2019.04.12,7:05:00,fluctuate,2VA_3VA,-0.011441169962914197,-1.0141808836463149,0.010976154749546562,-1.2055686373999874,-0.05817980890410403,0.07282870051855062,-0.02093250389781175,-0.2864002276320967,-0.05714542470362508,-0.32782296040621794,0.014932657003248253,-0.13649246460016506,2.429965063571373,8.928668021037119,5.006065947731659,27.71570212552565,-0.48690456584401814,1.7126216833045413,-0.8240373237461662,1.6725247773616099,-0.5011484913766711,-0.13998173199257158,2.956592616334473,7.852613995910014,0.4792598106061275,-1.3443978515716375,2.1939150545998083,3.453422947403137,0,0,-1.3875319037456773,0.23423899948411142,0,0,0.32594264897129077,-1.4594022727215443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_7,2019.04.12,7:05:30,fluctuate,2VA_3VA,-0.01795955085395473,-1.024306430121965,-7.7715773561725445,63.76010857980394,-5.932338341608898,35.37586255892373,6.5454133727002315,43.393568275841744,-4.9160552217484135,23.55009735038715,-5.006040527167329,27.54034275417954,1.9961444047865073,5.574807905579933,-6.230131108246793,39.15445794803883,0.7718034901299861,0.04607216826663052,-0.7931648177057034,4.486706979626421,0,0,0.7391190131692242,1.310703018032549,0,0,-0.12262215211583134,0.44744050443211325,0,0,-0.015308124149460062,-1.3439424949981447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_8,2019.04.12,7:06:00,fluctuate,2VA_3VA,-0.015169641408032834,-1.0195952350930815,0.012644408402430224,-1.23856858986736,11.251879726034591,146.41990054968142,1.9064233429524744,21.141300637707637,-0.01180138584433633,-0.46473318227050253,8.577368903786237,87.71656829873181,2.846635076851027,10.71490129400568,1.1686192574490717,24.670251161716298,-2.348101762567737,10.935714156434164,1.6320045267919547,5.381267344636488,-2.5580969006215333,6.0879290718341394,-0.7145894118490813,0.9516799626030528,-1.604848160126528,1.355906795266839,-2.559344887121293,5.187824571777659,0.9392608518344184,0.034652343373544614,0.5816156586750099,-0.7711053443329186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_9,2019.04.12,7:06:30,fluctuate,2VA_3VA,-0.03261868147044133,-1.060549418461602,0.012185503418343856,-1.2380600378238094,8.829615393028611,81.03699270601653,0.001391871656446729,-0.3278858851882256,-5.28893144043387,27.336042686748897,-0.369796022141486,1.6953731616612524,5.083907344035704,26.02346498678433,3.0497091516657084,25.30404894045841,-4.792812816451852,22.366251824921637,-2.632061638137614,6.922747786030978,2.342508902749423,5.845864027227993,-1.3081272427411312,4.2204303367797396,0.03300520526855773,-0.5625525745651601,1.7568466005045127,2.669449748011562,-0.14577651946671022,-1.5286977744722092,-0.13445817013751535,-1.4883185949173112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_10,2019.04.12,7:07:00,fluctuate,2VA_3VA,-0.051796038296750536,-1.0850199783837706,0.029168150350599414,-1.2498079170968899,11.619295706734308,202.61277522982033,10.660768549175739,177.847609166013,1.1100957219879408,6.3076753708119515,10.377076817043903,120.38663641729252,0.3705935298676978,2.1081439395417885,-6.232563503508656,59.47181188827917,3.1674897028098186,10.00071381394047,-0.05672969976717074,0.5065805624586659,0.16871105089379135,0.7354662083802288,0.34989324631705854,0.9034247520288541,-0.32420937258534366,-1.2781664576369136,-0.2654543946786573,-1.4579200392704876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_11,2019.04.12,7:07:30,fluctuate,2VA_3VA,-0.04251007243484497,-1.1024462675269928,0.008342477812000086,-1.2702824606214709,0.01909071339458374,-0.23073705991323168,-0.003161535597775537,-0.44245736912257927,7.265823548398266,55.68610106608166,0.3118359599314886,1.8115123113339164,-3.1452292377499766,8.805492950746268,0.06228495853320517,0.252453903942337,-1.9791140555011557,11.910145573530848,-1.9935695034361671,7.734802237982873,-0.19361147383976057,0.16867780990545223,-0.2052382344203614,-0.021303318643977054,0.3782233836151318,0.23805150024757538,0.4485741368829249,-0.12683715152196395,-0.20725612170596866,-0.6387448059215397,0.42276478325327227,-0.5062426796786164,-0.23706944827940646,-1.4336444408880515,0.33106623400761326,-1.4713274602452935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_12,2019.04.12,7:08:00,fluctuate,2VA_3VA,-0.04640984891280282,-1.1270621598881718,-0.003839108914987528,-1.193814933591853,0.01435070211663398,-0.330370556006093,0.004113492244482085,-0.4141026970266246,5.485934357433845,80.04772071446698,5.099887215123745,57.49633569774334,0.023438521625775526,0.45613387436836117,7.155569169289105,52.56374182788245,0.8488348086711213,1.2370939076088927,1.2834174179562898,13.57978869900127,0.16579719273819254,-1.277869250890286,-0.04584869991283978,2.517996810441275,-0.3995499305307087,-1.5613526242689262,2.3841746659076786,4.405837223277917,0,0,-0.5260703204334771,-0.906560444868767,0,0,-0.55318883594707,-1.3242818708575954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_13,2019.04.12,7:08:30,fluctuate,2VA_3VA,0.058871144570257466,-0.6818028995403593,0.010137291912694734,-1.2278363145332503,-0.044768849978781326,0.011016515789841641,0.19769592447543163,0.7343650466372345,0.022482447535457632,-0.37639871323952434,0.015221908128560783,0.4815961489661502,0.9047392182239871,6.382521077826919,3.7112199056778614,13.18113986549358,0.40903690009037946,4.383049250495158,-3.627311901149496,12.056386834683982,0.26865687535098115,1.7066260411966194,-0.014573870697935651,2.4232313690057534,0.5399485400316216,-0.9564777390040766,0.040204585211793466,0.24533824217643296,0,0,0.10798094449430128,-1.3547007095769876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_14,2019.04.12,7:09:00,fluctuate,2VA_3VA,0.06626892525958016,-0.6811327763247741,0.004622238311337046,-1.2549675436397523,0.03778036662903124,-0.1902887797627284,0.013121886344392158,-0.47077919390771505,-0.07768448854682837,-0.18795628379907914,0.05338293410067938,0.5469695378428154,6.782058961613712,47.751839788429734,-0.010957131442366994,-0.07686437373377686,0.3673161176959219,4.222933413731038,1.0335500998814178,12.502268940212803,-0.2951646202444834,1.0390330647022132,-0.06362743456263466,1.1324683613501731,0.23455682666720182,0.7424880734947492,2.1923675249567656,5.837604105318887,0.39610940659584576,-1.0462714482683795,0.10697388751688464,-1.3827221561410488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_15,2019.04.12,7:09:30,fluctuate,2VA_3VA,-0.004882375113440213,-1.0381949374889952,-0.002490307400806217,-1.230423786761328,0.2311769276506264,1.0859981177074545,0.15722982199771118,0.4117993834579732,0.007089188811733349,0.013936049264907435,0.05153519259320462,0.2252517003735499,6.423986706268043,43.383009759182386,6.1521215649802095,38.48667596766365,0.11053396498959758,0.2286072746268082,-0.7889955001542782,16.94450206169985,-1.0149355544941479,2.067976413410012,-0.0636835777056539,1.3453315827786874,0.8507738650053494,-0.6062442721737153,-0.16605205005236154,-1.2070373523614055,0,0,0.21632125263145885,-1.4075993274772853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_16,2019.04.12,7:10:00,fluctuate,2VA_3VA,0.010178005241123922,-1.065366629411814,0.004506370582786851,-1.26224255165561,0.012689015426028176,-0.30176946355488354,-0.010344743397021431,-0.373255918920417,-0.04071255303131453,-0.06015033738187503,0.05425019841405883,-0.027776319897411916,3.6107163101362527,34.197079728938846,-0.006552264613981418,-0.0658451651266887,-0.33802542139982855,2.499187599211078,4.7042341490968855,22.3300548898743,0.25222925639955474,-0.5308394863281882,-2.1178073823237087,6.785699929551701,0.544249541016008,-1.108029873444293,0.4068725610025836,-0.48425288866498617,0,0,0.002768795103909319,-1.246000556883877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_17,2019.04.12,7:10:30,fluctuate,2VA_3VA,-0.181445270198867,-0.1408432131122601,-0.04560150436967268,-1.0028114611231203,0.40698270586692503,2.1059225182062082,-10.490070224896744,118.27260419686897,-7.231520746421717,58.20488230352525,6.810681609769709,51.64545182924742,4.387399667819509,19.1937468344159,6.09760933898402,55.56198310969112,1.1980118362840269,3.3494252231794635,-6.878870846385744,54.04825354389284,-0.5938350796244057,0.7536388828635134,0.33729962927663837,0.9603245250812722,0.16870228677837687,-1.5268596914885832,0.31195531702359436,-0.690666558496075,0,0,-0.04348086905837449,-1.3380272266364166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_18,2019.04.12,7:11:00,fluctuate,2VA_3VA,-0.04381018941239623,-1.0712833066707357,-0.013242013644814683,-1.161603870331032,0.02805391143534356,-0.22605588923274178,0.013412195129492753,-0.36849571236889833,-0.04593514314529451,0.19282711527227514,0.03138035282809961,0.12862626693558932,8.019168732191426,70.53218547582176,5.763526668881837,48.20902331245264,-0.859863406858123,6.90019073999113,2.453170392558816,7.1675029669118775,1.1707539578769628,3.2720944533759866,-0.03758355337852824,1.2336783105103146,0.2211290136382293,-1.0009226551572583,-2.3357924794165594,4.942784691621158,0,0,0.39784106527785923,-1.0883966576997441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_19,2019.04.12,7:11:30,fluctuate,2VA_3VA,-0.03601743225069935,-1.0780524758063932,0.07168490966553778,-0.9420803939685936,-1.6365114620690746,18.36193900868289,-2.783509156694144,35.73841532207817,-0.05544218028902748,-0.13086823773859635,0.7750014373266408,5.9283136680895225,-6.463497718127248,42.78831236112385,5.942492187082777,58.66633136283793,-0.703782485423601,11.57146016275939,-5.158825713738722,26.259195565502417,0.48666790137535465,1.779024154561177,0.04722232469616093,-0.08802427201298357,0.8485915701522257,1.5797664435437078,0.46747522259952823,-0.6272013367824956,-0.07458620281589422,-1.3955175021368127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_20,2019.04.12,7:12:00,fluctuate,2VA_3VA,0.133227280081601,-0.7230091259179465,-0.04782126452722127,-1.0589542791154374,5.142933405920773,61.24158744435131,0.10317827427976584,0.057766061651487455,-0.3188375325896438,1.0554821969122044,8.729744858209996,100.51612463383285,-5.770351238038858,34.6182533247893,-0.06594136569689231,0.04708006677582377,0.1335786062577962,5.168344331627322,-6.1132774402163585,38.72787703395951,0.2790919797240418,0.06362684006972419,2.827209384084777,6.862596728908123,-0.3120758818145496,-1.4410966258453006,0.1712343037523903,0.28705034802457874,0,0,-0.09116663705141226,-1.161734806587381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_21,2019.04.12,7:12:30,fluctuate,2VA_3VA,0.21444767757644892,-0.491163596569002,-0.001849546449706007,-1.1835478334035037,0.1999145726498072,0.5592666029519036,-0.0006909456445950612,-0.4424151204948177,-2.8490120081647423,28.03756144385161,-0.03469304897772152,-0.23668704061269574,0.01457115797499073,0.021203160059354076,0.3727651513613296,35.36017922093668,8.44899430761092,82.18146532617904,1.8200200798127877,23.653185581069913,0.3027194560690186,1.9401355218329526,-0.48662917398711875,1.0053157795989671,-0.07756432383719704,-1.279373874322682,1.9143228669132961,2.4676999092730645,0,0,0.021575523854846856,-1.0129156328063846,0,0,-0.1726458488278205,-1.45078975163727,0,0,-0.0021696520242142875,-1.5164776483400086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_22,2019.04.12,7:13:00,fluctuate,2VA_3VA,0.13483344819355175,-0.7903504949826683,-0.005609029005414467,-1.1874627892126879,-0.8820612750927146,6.625676312554404,1.626220790253145,11.880266258141283,4.649941083588416,56.570649234445796,-0.23410891178868445,0.921540500502406,-6.520562833345847,46.91731558864617,-1.2542412261446658,8.360013547939511,2.2867882453008357,4.759928458119902,0.5963537024927782,5.988218110213035,1.4894735369463974,1.4343518854820774,-0.31685061907195083,1.5825673070805264,0.05212548470168552,0.051118915225437433,1.8271873255992657,3.546573402511875,0.06345005543221034,-1.2846571934365574,-0.381213774799619,-1.1326428567622147,0,0,-0.41917847303472294,-1.3978534517471792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,./dataset_resized/fluctuate/real/QNL_2VA_3VA_2019.04.12_23,2019.04.12,7:13:30,fluctuate,2VA_3VA,0.11495202682238262,-0.7553564831705724,-0.20131388358084215,0.18297767580682578,0.0119784143044477,-0.473011671168043,1.9059153558375066,22.382872985800024,0.29063394548116184,1.3324583507648695,-0.003432072792068221,-0.431816613412602,0.015569423300686946,-0.1809717845192753,5.9610730782278365,36.77335479415588,-6.035964772324945,39.75018973965602,-4.750980496028946,22.746869032905973,0.05160989204196419,1.138739835596989,3.6328518312344142,12.030532508353431,0.32009405639319144,-0.9466505042805511,-0.7708194238507993,-0.6376622692795801,0,0,-0.44733209224303444,-1.3977631201378875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
