,file_path,date,time,label,segment,skew_d_0,kur_d_0,skew_s_0,kur_s_0,skew_d_1,kur_d_1,skew_s_1,kur_s_1,skew_d_2,kur_d_2,skew_s_2,kur_s_2,skew_d_3,kur_d_3,skew_s_3,kur_s_3,skew_d_4,kur_d_4,skew_s_4,kur_s_4,skew_d_5,kur_d_5,skew_s_5,kur_s_5,skew_d_6,kur_d_6,skew_s_6,kur_s_6,skew_d_7,kur_d_7,skew_s_7,kur_s_7,skew_d_8,kur_d_8,skew_s_8,kur_s_8,skew_d_9,kur_d_9,skew_s_9,kur_s_9,skew_d_10,kur_d_10,skew_s_10,kur_s_10,skew_d_11,kur_d_11,skew_s_11,kur_s_11,skew_d_12,kur_d_12,skew_s_12,kur_s_12,skew_d_13,kur_d_13,skew_s_13,kur_s_13,skew_d_14,kur_d_14,skew_s_14,kur_s_14
355,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_4,2019.05.24,23:32:00,leak,1VA_2VA,0.037330287,2.520785678,-6.217078981,94.33619639,-1.521949806,0.916967845,2.92137538,41.61560052,1.007161853,5.747759605,-9.639278554,99.65726635,-1.431331384,0.415772147,7.185409058,55.74599146,0.847369468,0.713253149,-3.178788416,9.476210512,0.640068209,-1.263044643,0.01638497,1.990101964,1.394383501,0.701881156,-0.570783034,-0.287899912,-0.003458421,-1.610481533,0.066800567,-1.575720866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_5,2019.05.24,23:32:30,leak,1VA_2VA,-0.471703414,6.40436417,-11.12283976,185.8880484,-1.656712401,1.40464983,0.31493479,8.941394032,1.345410429,0.117976673,-1.55854193,1.002839353,-1.641922455,1.211174232,-1.556630978,0.860748495,0.180714665,-1.75276218,-0.727648433,-0.287261654,0.679368735,-1.118722631,1.912154688,2.679238759,0.214914467,-1.553629611,-0.288026219,-1.318014113,1.106563068,0.266821314,0.740444322,-1.037715537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_6,2019.05.24,23:33:00,leak,1VA_2VA,-1.642714707,20.57206466,-3.417519297,54.00276095,0.241009654,1.206725214,-0.003223771,0.321932222,-1.559901014,1.023258076,-1.605894857,1.20559717,-1.607200146,1.020413249,-1.387005279,0.320245476,-1.811756107,1.843376733,1.254771733,0.727679434,0.457663373,-1.240945603,1.378686678,1.727356942,0.391234215,-1.339338508,-0.453662071,-1.386011455,0,0,0.201844761,-1.385555951,0,0,0.141094391,-1.494044561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_7,2019.05.24,23:33:30,leak,1VA_2VA,-4.596168404,77.65277148,-5.708335609,97.5186308,8.755821644,79.08279441,0.056409607,0.956933842,-1.618593928,1.209334694,-1.607012726,1.181625948,-1.477487912,0.561762874,1.37507738,0.249077596,2.976368106,9.68361723,0.735221895,0.957979153,-0.13555811,-1.608825012,1.98642091,2.594029271,0.519369283,-1.152387606,0.303365892,-1.204049464,0,0,-0.085719992,-1.554732751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_8,2019.05.24,23:34:00,leak,1VA_2VA,-4.379376977,67.58691829,-0.488120264,3.282130231,0.728299355,4.815005783,-0.144387575,0.892310337,-1.575087413,1.054959666,-1.588775674,1.099483121,1.321454505,0.037980182,1.394051725,0.310221855,-1.487563072,3.412358165,1.161497555,0.73434761,2.034937566,2.735482707,1.072895394,-0.40536589,-0.585469947,-1.29434394,-0.466339167,-0.792710407,0,0,-0.143368414,-1.567374213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_9,2019.05.24,23:34:30,leak,1VA_2VA,-1.982969961,24.57289861,-1.557436292,15.94351909,-1.625655333,1.281019206,4.898355336,53.78172514,-1.212149482,-0.224119739,-1.587283412,1.089669827,1.360672065,0.210318944,1.469339019,0.524786853,1.500303355,0.680376802,1.593289993,0.998294037,1.6264874,1.135802212,-1.193412685,0.079985018,-0.056126916,-1.353381292,-0.526607905,0.070332488,0,0,-0.197418801,-1.198225404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_10,2019.05.24,23:35:00,leak,1VA_2VA,-0.031684131,-1.066078897,-0.023488766,-1.05120714,-1.536058666,0.877172575,-1.492157945,0.736897865,1.8869005,2.835854483,-2.525506861,5.497719691,-0.555145106,-1.431155803,-0.177910994,-1.34118188,1.421104314,0.528062911,-0.719520899,-1.15392113,-1.065285203,-0.275788943,0.275224169,-1.46702446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_11,2019.05.24,23:35:30,leak,1VA_2VA,-0.08658182,-0.733811298,-0.27264321,0.902297057,-1.477360622,0.678248237,-1.491309494,0.771433001,1.743445557,1.510537687,-1.357826244,0.305001258,1.463955506,3.9443726,1.851328194,1.898800886,-0.41874091,-1.508694715,1.753519335,1.638496951,-1.372110941,0.563605332,-0.235566624,-1.250468382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_12,2019.05.24,23:36:00,leak,1VA_2VA,-0.035729795,-1.087513414,-0.025024769,-1.116185645,-1.474294125,0.685960097,-1.497075929,0.757310099,0.069003113,7.169570829,1.320689215,0.112652679,1.635996468,1.131206336,1.955373307,2.327838412,1.531105052,0.818366125,1.915546626,2.373434612,-0.392883767,-1.209332805,-0.394146738,-1.269749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_13,2019.05.24,23:36:30,leak,1VA_2VA,-0.34564494,1.445459001,-0.031029646,-1.125527743,-1.419093645,0.499639239,-1.506259103,0.829163701,1.654803107,1.164026355,-1.199167025,-0.277292448,1.838088433,1.864447662,-3.36894001,11.88859788,-1.547504465,0.781590108,0.197348515,0.83059444,-1.95599473,3.360078767,0.100658697,-1.749580931,0.194805696,-1.283311539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_14,2019.05.24,23:37:00,leak,1VA_2VA,-0.050050338,-1.048532191,-0.015462893,-1.195807759,-1.516369878,0.859465696,-1.439898626,0.592666284,1.253710791,-0.111118741,1.220325535,-0.198970255,1.371096889,0.217638968,-1.900680036,2.131334365,-1.684328547,2.359516279,-2.17605057,3.299017854,1.485627197,0.964813391,1.792757674,1.668127272,0.41826723,-1.500744152,0.330880904,-0.233328533,0,0,0.207415424,-1.511328164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_15,2019.05.24,23:37:30,leak,1VA_2VA,-0.057977742,-1.001596184,-0.033450394,-1.159664997,-1.437083308,0.549222292,-1.508119265,0.824233991,1.841952849,1.834672839,-1.375147131,0.281988717,2.339793532,4.619428972,1.687657075,1.273328335,-1.678458787,1.230676197,-1.601263685,0.956594487,-2.102857054,3.700614351,-1.958247091,2.361327502,0.096364873,-1.341982494,0.013822456,-0.766054131,0,0,0.530469996,-0.949284087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_16,2019.05.24,23:38:00,leak,1VA_2VA,0.005062717,-1.225841679,-0.06155272,-0.912619584,-1.440848045,0.584264726,-14.21869868,230.2891606,1.19737055,-0.276654959,-1.510271012,0.858959008,1.287571411,-0.029424274,1.376038734,0.433258874,0.805795343,-0.704630543,-0.93991886,-0.42142144,0.400821902,-1.396883565,0.803033889,-1.059353911,0,0,0.743280597,-1.047549741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_17,2019.05.24,23:38:30,leak,1VA_2VA,-0.55073293,3.934375844,-0.074858507,-0.854885157,-1.566829619,1.051144742,-1.590330667,1.133176424,1.363770647,0.324058248,-1.792330836,1.680978369,-3.510166132,15.91145608,0.055718989,-0.628902223,-0.206927907,-1.399064941,-1.012967303,3.514869394,0,0,-0.077121825,-1.443799434,0,0,-0.135574863,-1.685215712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_18,2019.05.24,23:39:00,leak,1VA_2VA,-1.386724,17.43373002,-11.73289786,217.4997761,2.966362543,29.36436822,0.315681508,1.294949147,-1.564880269,1.027126473,-1.565663665,1.033263812,1.641216804,1.111998973,2.495676928,5.022693452,0.037879317,0.209081927,-2.079410115,2.911290883,-1.580559767,0.941285838,2.052046963,3.488479395,0.82396382,-0.832286218,0.435354302,-1.442871185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_19,2019.05.24,23:39:30,leak,1VA_2VA,-0.905931067,8.148877923,-1.822034518,21.16386899,-1.650046943,1.341589731,0.422081139,3.62509898,1.382843241,0.234959631,-1.602677149,1.180830579,1.749137339,1.484159587,2.239423555,5.506364941,1.861817723,1.991721913,1.427163008,0.457289266,-1.179040957,0.484099575,-2.128043082,4.69526864,-0.034897011,-1.569389152,0.046419771,-1.166706002,0,0,-0.072730087,-1.506987088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_20,2019.05.24,23:40:00,leak,1VA_2VA,-0.10160839,-0.960462353,-7.426399953,130.5371318,-1.577477087,1.066156002,-1.512917658,0.834480704,-1.594946691,4.163431769,1.230490325,-0.16513972,-0.42706509,0.777118525,2.065999388,2.975644723,1.738046157,1.495675324,1.394357069,0.401087914,-0.417283056,-1.487264854,-0.647078587,-1.311568367,0,0,-0.560452013,-0.312444552,0,0,-0.047980496,-1.599123117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_21,2019.05.24,23:40:30,leak,1VA_2VA,-12.94740272,230.8724657,-1.186269421,13.20724203,-0.001258576,-0.16855671,0.008235266,-0.415283481,-0.044089325,0.899453935,-1.594433543,1.136923145,-1.598740706,1.145374937,-1.37367504,0.275912883,-1.629775378,1.069914545,-1.303722279,0.049404708,1.527782735,0.699832382,-1.868101501,3.882431416,1.844431698,2.024922291,1.486404729,0.626028873,-0.527852774,-0.954776032,-0.695805912,-1.016145193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_22,2019.05.24,23:41:00,leak,1VA_2VA,-2.057867192,26.4216623,-1.288949106,13.58426988,-0.001260944,-0.380966647,0.003542923,-0.449464788,-1.597949662,1.147006602,-1.588264405,1.089662613,-1.770792825,1.571074971,2.068198464,2.867219276,-2.30193933,4.030833395,-1.572974696,0.872607296,-0.364840083,-0.588982776,1.348546168,1.00982599,-0.281921038,-1.046806418,-0.426916026,-0.865391163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_23,2019.05.24,23:41:30,leak,1VA_2VA,-0.324473942,1.462828755,-0.097749388,-0.987155397,-1.516202659,0.835671034,-1.482786955,0.731168084,0.318480347,0.894060985,-1.621543038,1.177692208,1.513317956,0.731095653,-1.460382346,0.622600638,-0.701199803,-1.083888925,1.661704944,1.258795111,-1.237902281,-0.136974703,-0.050679009,-1.510176954,0,0,-1.014006923,-0.684109222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_24,2019.05.24,23:42:00,leak,1VA_2VA,-0.112879657,-0.665962927,-0.07499901,-1.056878268,-1.511731302,0.823428406,-1.529636768,0.885194712,-1.438298935,0.509669642,-1.608547692,0.979483573,1.347716279,0.177778989,1.543720712,0.757304313,-1.790624587,1.836496696,1.566057534,0.875933234,1.247475621,0.811264848,-0.443227628,-1.135543121,-0.760528276,-0.940921451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_25,2019.05.24,23:42:30,leak,1VA_2VA,-0.03244032,-1.195545341,-0.087022778,-0.988377116,-1.51658495,0.825382741,-1.471733932,0.66735384,-1.804522992,2.374701439,-2.375796441,6.232100232,-1.738113505,1.552341745,1.78021563,1.619714595,1.658246881,1.150466216,-1.59993439,0.940694451,1.19116096,-0.240721699,0.152582345,-1.525691148,-0.381767321,-1.327189537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_26,2019.05.24,23:43:00,leak,1VA_2VA,-0.028407914,-1.226323732,-1.010402087,8.504599583,-1.563932276,1.023640294,-0.033351906,-0.302266281,1.72235883,1.351198907,-1.519344763,0.851095652,1.455491665,0.507972226,-1.485486859,0.53961683,1.583764449,0.919654682,-1.817811504,1.822007792,-0.212223906,1.179418688,0.254570892,-1.683743532,-0.619611168,-0.852927433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_27,2019.05.24,23:43:30,leak,1VA_2VA,-0.057642895,-1.104619922,-0.064438408,-1.214837235,-11.18499923,136.1254996,-1.485432267,0.728399139,7.555641954,67.49946947,-1.54918393,0.857986258,-4.021742726,33.56135528,2.190535027,5.464335363,-1.477707412,0.715440153,-1.844358023,1.868196903,-1.518401058,0.691310287,-1.9755583,2.455039892,0.408493612,-1.197805111,-0.130506745,-1.493569573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_28,2019.05.24,23:44:00,leak,1VA_2VA,-0.080386428,-0.809273364,-3.000852718,40.36466448,-14.07228084,224.2891165,-0.009471677,-0.484022121,7.43867506,83.48044806,-1.534931881,0.932121,-2.298332825,16.22533788,-1.205476515,-0.262010065,-1.511611961,0.839903311,-1.641639297,1.11415585,-1.381307551,0.276714482,-1.881522711,2.045773442,0.23246005,-1.033657369,0.10678301,-1.371971998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_29,2019.05.24,23:44:30,leak,1VA_2VA,-5.597234761,86.03252055,-0.061394042,-1.059525448,-9.913384725,103.876992,-1.638000932,1.310250491,8.46231258,76.57951023,-1.445769237,2.352626215,0.812934501,27.64022506,-1.239908654,3.423030237,-1.499019072,0.800003057,-1.344764523,4.350649637,-0.026489146,-1.461910305,0.972245286,0.18602024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_30,2019.05.24,23:45:00,leak,1VA_2VA,-0.244645961,-0.175411687,-1.777981319,20.54802275,-14.7483087,249.7593209,0.060723831,0.714671424,6.006107066,57.17041056,-1.584298606,1.107198971,5.606623951,32.21866688,-1.290077569,1.698416667,-1.51899267,0.890243753,0.427620221,-1.521965517,0.281435132,-1.234765266,1.751152497,1.689880993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_31,2019.05.24,23:45:30,leak,1VA_2VA,-1.709348642,19.5344715,-1.590940942,17.98855079,-1.594953098,1.153690416,0.077932361,0.643132326,-1.405944131,0.396027841,-1.570136977,1.069151708,-1.607325221,1.101377838,-0.149066943,0.349560181,-1.69461117,1.268511908,2.612494604,6.16217171,0.06692236,-1.466051747,0.162480965,-1.651991049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_32,2019.05.24,23:46:00,leak,1VA_2VA,-0.133733237,-0.294950707,-2.976164607,41.49828016,-0.005167905,0.426021679,0.383871607,2.804441143,-1.575579637,1.053617175,-1.546169306,0.960908352,1.65563588,2.631969711,1.197753822,-0.151219574,2.602142532,5.221534405,1.502824727,0.774283154,-0.073342673,-1.683392341,-1.370103604,0.235249427,0,0,-0.128587065,-1.697519369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_33,2019.05.24,23:46:30,leak,1VA_2VA,-0.363415589,2.194862937,-1.029763777,9.204125106,0.033966506,0.3440867,-13.23765261,207.7110692,-1.570417364,1.048132046,1.869937333,15.90150992,-1.383798316,0.324495841,-1.534213163,0.907963523,1.231408432,0.505430762,1.230897437,-0.167095313,0.88042915,0.218678674,-1.223112241,-0.177241313,-0.535172582,-1.431850842,-0.444002258,-1.502836239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_34,2019.05.24,23:47:00,leak,1VA_2VA,-4.387126011,68.28231668,-3.532972472,48.64091966,0.01183899,0.045623161,0.180133718,1.254708162,-1.54797912,0.969134267,-1.547121437,0.967701049,-1.434934489,0.458360312,1.604344869,0.992042026,1.796391386,1.703176589,-1.902489661,2.361722918,-0.651952471,-0.736082348,1.775805804,1.593611752,0,0,-0.113016526,-1.365759776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_35,2019.05.24,23:47:30,leak,1VA_2VA,-12.06865392,208.7078471,-5.108998769,78.98031227,6.940448019,88.39187654,2.897651395,32.90961459,-1.544667228,0.959796967,-0.573522,3.280813827,-1.955178147,2.308886659,-1.541714074,0.926947905,1.604406914,0.953271418,-1.419929509,0.903272128,-0.215986764,-1.354699403,-1.441545738,0.688873428,0,0,0.073392472,-1.221150298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_36,2019.05.24,23:48:00,leak,1VA_2VA,-0.031107739,-0.775190867,0.030898939,-0.963492971,-1.53447493,0.90246936,-1.508836488,0.822277238,-1.507307286,0.639302289,1.275542231,0.022370863,1.476307147,0.537880644,-2.336062022,4.28368449,-0.647998591,-1.251064475,-1.768622383,1.724114937,-1.407819166,1.386770997,1.708844046,1.353271827,0,0,-0.851470391,-0.621853996,0,0,-0.175068076,-1.488641277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_37,2019.05.24,23:48:30,leak,1VA_2VA,-2.773668461,38.52715959,-0.16528344,0.041540153,0.939118961,7.676195439,-1.484353784,0.732629208,-1.465990897,0.671870127,1.498378453,0.734837537,-1.51672332,0.755938112,1.203445216,-0.239855558,1.271983323,-0.076349063,-5.081611354,27.46575473,-0.216582063,-1.351026798,1.447852378,0.634172743,0,0,-0.471026303,-1.185264181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_38,2019.05.24,23:49:00,leak,1VA_2VA,0.038809968,-1.194142259,-0.048215143,-0.695325268,-13.49518849,213.8067103,-1.528903397,0.910417868,-1.489595357,0.748877297,-1.635054131,1.08438848,-0.63864193,1.748356536,1.434111578,0.406088177,-1.748104689,1.478715462,-1.712187833,5.00668853,0.219649839,-1.537925145,1.718472003,1.370070006,0,0,-1.037416744,-0.434359812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_39,2019.05.24,23:49:30,leak,1VA_2VA,0.020190095,-1.251321931,-0.018299354,-0.999673426,-1.491789135,0.789655048,-1.524920279,0.863254798,-1.485416137,0.686954862,-1.429264794,0.402191474,1.257555928,-0.101933347,1.383375254,0.255207903,-1.857428989,1.924213639,-1.371247864,0.323350856,0.138316817,-1.534544366,1.576068119,0.948457562,0,0,0.321216179,-1.585314066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,./dataset_resized/leak/fluctuate_leak_large/QNL_1VA_2VA_2019.05.24_40,2019.05.24,23:50:00,leak,1VA_2VA,0.022967035,-1.221435942,-0.024636328,-0.884976124,-1.553117893,0.988063264,-1.428195652,0.531545941,-1.743426727,1.489901078,1.200239388,-0.266893879,1.515443532,0.66623874,1.319417901,0.121567315,1.641126516,1.082376754,1.093392012,-0.525153458,1.959754562,2.350077598,-0.832185978,0.690566806,-1.486963998,0.583480996,0.723576291,-0.740205692,0.805561677,-0.888209882,0.190555569,-1.487924421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2019.05.24_0,2019.05.24,23:30:00,leak,2VA_3VA,0.252977189,8.994937062,0.993387654,14.26197811,-1.417206063,0.45930054,-7.014817914,76.86302287,-1.252275048,-0.085811891,4.358052052,41.25346282,0.30836856,-0.263642519,-0.005257701,3.114248505,3.831221338,24.55023531,-1.439155791,0.513652672,0.7855599,-0.694146022,0.887203392,-0.43266414,0,0,-0.029456182,-1.132448866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2019.05.24_1,2019.05.24,23:30:30,leak,2VA_3VA,0.250732537,8.103544505,0.330393787,9.432881779,-7.686561484,68.28914676,-1.054151677,14.33707998,3.811833972,23.67078254,0.470229861,5.590400254,-0.190046736,3.739405616,-5.578588265,32.37656076,-0.116467318,1.820112577,-2.950313985,17.67018732,4.223029558,18.29297828,0.596683063,4.050884938,-0.490380986,-0.838728191,-0.299539162,-0.763307612,0,0,0.547398452,-1.296735729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2019.05.24_2,2019.05.24,23:31:00,leak,2VA_3VA,3.466056827,65.52756578,0.12074731,9.365764753,-9.004455633,97.50221553,-8.753468062,88.6282966,2.939143279,19.96949031,7.992110821,82.01111604,6.774173013,66.94689632,2.362667777,19.33830751,-1.559600865,0.979261927,4.510074745,23.69967336,1.337059987,0.234122566,-1.451673846,0.625294518,0.967245094,-0.484616137,1.112771316,-0.194202692,-0.4648101,-1.407390391,0.743591225,-1.087894764,0,0,-0.435844732,-0.59918305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2019.05.24_3,2019.05.24,23:31:30,leak,2VA_3VA,0.086366277,5.007310835,-0.753394517,12.64774483,-4.059133239,51.50577492,-9.455600816,96.58651559,0.078403936,6.283682595,7.176912413,56.56892763,-1.465550015,0.690337063,1.911541586,10.84457979,-1.152608188,0.899177363,-3.126616548,12.3034003,-1.551472259,0.884240152,-0.604366597,3.120091948,0.746498477,-0.752778805,-1.384989252,0.310364442,0.359714166,-1.387646519,-1.444346974,0.781120431,0,0,0.375653756,-0.300700824,0,0,0.202506296,-1.192507336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2019.05.24_4,2019.05.24,23:32:00,leak,2VA_3VA,-0.611213768,7.383293935,-1.054239627,12.88105685,-11.79281643,158.3651502,-11.68935373,175.2687131,1.670698651,16.23650203,2.726353574,25.11448587,2.739049309,25.88825992,-0.695655577,6.29653561,-1.52483486,0.905708461,-1.590023545,1.146636479,1.496193934,1.048646737,-0.90694498,-0.331843769,0.716545608,-1.04925438,1.734473317,1.615738687,0.830038512,-0.864563192,0.681765898,-1.217566745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,./dataset_resized/leak/fluctuate_leak_large/QNL_2VA_3VA_2019.05.24_5,2019.05.24,23:32:30,leak,2VA_3VA,-0.041942395,2.956271857,-11.90894955,228.6792277,-1.599586285,1.160413475,6.137099355,83.21200862,-1.474901919,0.710879273,-0.518705997,9.546410893,-1.418932623,0.387678225,-1.554025185,0.969716811,-1.481279954,0.64015009,-1.526299106,0.742792219,0.585966371,-1.264428978,-1.779307914,1.79202614,1.720264715,1.829178983,-0.887924371,0.821163316,0,0,0.57984678,-0.990979542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
